0.299873,-0.0123712,0.837849,0.00429744,-0.523782,-0.00223953,0.851838,-1.94302e-05,0.244347,-0.523596,-3.60938e-06,0.237293,-0.523615,-0.00821052,0.645778,0.668154,-2.1949e-05,0.645773,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299872,-0.0123703,0.83785,0.00429675,-0.523783,-0.00223917,0.851838,-1.94313e-05,0.244347,-0.523596,-3.60385e-06,0.237297,-0.523615,-0.00821053,0.645778,0.668154,-2.19494e-05,0.645773,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299871,-0.0123694,0.83785,0.00429606,-0.523784,-0.00223881,0.851837,-1.94323e-05,0.244347,-0.523596,-3.59801e-06,0.237301,-0.523615,-0.00821053,0.645778,0.668154,-2.195e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.29987,-0.0123684,0.83785,0.00429539,-0.523785,-0.00223845,0.851837,-1.94333e-05,0.244347,-0.523596,-3.59189e-06,0.237305,-0.523615,-0.00821053,0.645778,0.668154,-2.19507e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299869,-0.0123675,0.83785,0.00429472,-0.523786,-0.00223808,0.851836,-1.94341e-05,0.244347,-0.523596,-3.58551e-06,0.237309,-0.523615,-0.00821054,0.645778,0.668154,-2.19516e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299868,-0.0123666,0.837851,0.00429406,-0.523787,-0.00223771,0.851836,-1.94349e-05,0.244347,-0.523596,-3.57889e-06,0.237313,-0.523615,-0.00821054,0.645778,0.668154,-2.19526e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299868,-0.0123657,0.837851,0.00429341,-0.523788,-0.00223735,0.851835,-1.94357e-05,0.244347,-0.523596,-3.57206e-06,0.237317,-0.523615,-0.00821055,0.645778,0.668154,-2.19538e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299867,-0.0123648,0.837851,0.00429277,-0.523788,-0.00223698,0.851835,-1.94363e-05,0.244347,-0.523596,-3.56503e-06,0.237322,-0.523615,-0.00821055,0.645778,0.668154,-2.1955e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299866,-0.0123639,0.837852,0.00429214,-0.523789,-0.0022366,0.851834,-1.94369e-05,0.244347,-0.523596,-3.55783e-06,0.237326,-0.523615,-0.00821056,0.645778,0.668154,-2.19564e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299865,-0.012363,0.837852,0.00429152,-0.52379,-0.00223623,0.851834,-1.94375e-05,0.244347,-0.523596,-3.55047e-06,0.23733,-0.523615,-0.00821056,0.645778,0.668154,-2.19579e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299864,-0.0123622,0.837852,0.0042909,-0.523791,-0.00223585,0.851833,-1.9438e-05,0.244347,-0.523596,-3.54297e-06,0.237334,-0.523615,-0.00821057,0.645778,0.668154,-2.19595e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299863,-0.0123613,0.837852,0.00429029,-0.523792,-0.00223548,0.851832,-1.94385e-05,0.244347,-0.523596,-3.53533e-06,0.237338,-0.523615,-0.00821057,0.645778,0.668154,-2.19612e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299862,-0.0123605,0.837853,0.00428969,-0.523793,-0.0022351,0.851832,-1.9439e-05,0.244347,-0.523596,-3.52759e-06,0.237342,-0.523615,-0.00821058,0.645778,0.668154,-2.1963e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299861,-0.0123596,0.837853,0.0042891,-0.523794,-0.00223471,0.851831,-1.94394e-05,0.244347,-0.523596,-3.51974e-06,0.237346,-0.523615,-0.00821058,0.645778,0.668154,-2.19648e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.29986,-0.0123588,0.837853,0.00428851,-0.523795,-0.00223433,0.851831,-1.94398e-05,0.244347,-0.523596,-3.5118e-06,0.23735,-0.523615,-0.00821059,0.645778,0.668154,-2.19667e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299859,-0.0123579,0.837853,0.00428793,-0.523796,-0.00223395,0.85183,-1.94401e-05,0.244347,-0.523596,-3.50378e-06,0.237354,-0.523615,-0.00821059,0.645778,0.668154,-2.19686e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299858,-0.0123571,0.837854,0.00428736,-0.523797,-0.00223356,0.85183,-1.94404e-05,0.244347,-0.523596,-3.49569e-06,0.237358,-0.523615,-0.0082106,0.645778,0.668154,-2.19706e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299857,-0.0123563,0.837854,0.00428679,-0.523798,-0.00223317,0.851829,-1.94407e-05,0.244347,-0.523596,-3.48754e-06,0.237362,-0.523615,-0.00821061,0.645778,0.668154,-2.19727e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299856,-0.0123555,0.837854,0.00428624,-0.523799,-0.00223278,0.851828,-1.9441e-05,0.244347,-0.523596,-3.47934e-06,0.237366,-0.523615,-0.00821061,0.645778,0.668154,-2.19748e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299855,-0.0123547,0.837855,0.00428569,-0.523799,-0.00223239,0.851828,-1.94412e-05,0.244347,-0.523596,-3.47109e-06,0.237371,-0.523615,-0.00821062,0.645778,0.668154,-2.19769e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299854,-0.0123539,0.837855,0.00428514,-0.5238,-0.002232,0.851827,-1.94415e-05,0.244347,-0.523596,-3.46282e-06,0.237375,-0.523615,-0.00821062,0.645778,0.668154,-2.19791e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299854,-0.0123531,0.837855,0.00428461,-0.523801,-0.00223161,0.851827,-1.94417e-05,0.244347,-0.523596,-3.45451e-06,0.237379,-0.523615,-0.00821063,0.645778,0.668154,-2.19813e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299853,-0.0123523,0.837855,0.00428408,-0.523802,-0.00223121,0.851826,-1.94419e-05,0.244347,-0.523596,-3.44618e-06,0.237383,-0.523615,-0.00821063,0.645778,0.668154,-2.19835e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299852,-0.0123515,0.837856,0.00428355,-0.523803,-0.00223081,0.851826,-1.9442e-05,0.244347,-0.523596,-3.43783e-06,0.237387,-0.523615,-0.00821064,0.645777,0.668154,-2.19857e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299851,-0.0123508,0.837856,0.00428304,-0.523804,-0.00223041,0.851825,-1.94422e-05,0.244347,-0.523596,-3.42948e-06,0.237391,-0.523615,-0.00821065,0.645777,0.668154,-2.1988e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.29985,-0.01235,0.837856,0.00428253,-0.523805,-0.00223001,0.851824,-1.94423e-05,0.244347,-0.523596,-3.42112e-06,0.237395,-0.523615,-0.00821065,0.645777,0.668154,-2.19903e-05,0.645774,0.720674,0.262863,-4.73408,2.00974,7.00447
0.299849,-0.0123493,0.837856,0.00428203,-0.523806,-0.00222961,0.851824,-1.94425e-05,0.244347,-0.523596,-3.41276e-06,0.237399,-0.523615,-0.00821066,0.645777,0.668154,-2.19926e-05,0.645774,0.720674,0.262863,-4.73409,2.00974,7.00447
0.299848,-0.0123485,0.837857,0.00428153,-0.523807,-0.00222921,0.851823,-1.94426e-05,0.244347,-0.523596,-3.4044e-06,0.237403,-0.523615,-0.00821066,0.645777,0.668154,-2.19949e-05,0.645774,0.720674,0.262863,-4.73409,2.00974,7.00447
0.299847,-0.0123478,0.837857,0.00428104,-0.523808,-0.00222881,0.851823,-1.94427e-05,0.244347,-0.523596,-3.39605e-06,0.237407,-0.523615,-0.00821067,0.645777,0.668154,-2.19972e-05,0.645774,0.720674,0.262863,-4.73409,2.00974,7.00447
0.299846,-0.012347,0.837857,0.00428056,-0.523809,-0.0022284,0.851822,-1.94428e-05,0.244347,-0.523596,-3.38772e-06,0.237411,-0.523615,-0.00821067,0.645777,0.668154,-2.19996e-05,0.645774,0.720674,0.262863,-4.73409,2.00974,7.00447
0.299845,-0.0123463,0.837858,0.00428008,-0.52381,-0.00222799,0.851822,-1.94429e-05,0.244347,-0.523596,-3.37939e-06,0.237415,-0.523615,-0.00821068,0.645777,0.668154,-2.20019e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299844,-0.0123456,0.837858,0.00427961,-0.523811,-0.00222758,0.851821,-1.9443e-05,0.244347,-0.523596,-3.37109e-06,0.237419,-0.523615,-0.00821068,0.645777,0.668154,-2.20043e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299843,-0.0123449,0.837858,0.00427914,-0.523812,-0.00222718,0.85182,-1.94431e-05,0.244347,-0.523596,-3.36281e-06,0.237424,-0.523615,-0.00821069,0.645777,0.668154,-2.20066e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299842,-0.0123441,0.837858,0.00427868,-0.523813,-0.00222676,0.85182,-1.94431e-05,0.244347,-0.523596,-3.35455e-06,0.237428,-0.523615,-0.0082107,0.645777,0.668154,-2.2009e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299841,-0.0123434,0.837859,0.00427823,-0.523814,-0.00222635,0.851819,-1.94432e-05,0.244347,-0.523596,-3.34632e-06,0.237432,-0.523615,-0.0082107,0.645777,0.668154,-2.20113e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.29984,-0.0123427,0.837859,0.00427778,-0.523814,-0.00222594,0.851819,-1.94433e-05,0.244347,-0.523596,-3.33812e-06,0.237436,-0.523615,-0.00821071,0.645777,0.668154,-2.20137e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299839,-0.0123421,0.837859,0.00427734,-0.523815,-0.00222552,0.851818,-1.94433e-05,0.244347,-0.523596,-3.32995e-06,0.23744,-0.523615,-0.00821071,0.645777,0.668154,-2.2016e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299838,-0.0123414,0.837859,0.00427691,-0.523816,-0.00222511,0.851818,-1.94434e-05,0.244347,-0.523596,-3.32182e-06,0.237444,-0.523615,-0.00821072,0.645777,0.668154,-2.20184e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299837,-0.0123407,0.83786,0.00427648,-0.523817,-0.00222469,0.851817,-1.94434e-05,0.244347,-0.523596,-3.31372e-06,0.237448,-0.523615,-0.00821072,0.645777,0.668154,-2.20207e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299836,-0.01234,0.83786,0.00427606,-0.523818,-0.00222427,0.851816,-1.94434e-05,0.244347,-0.523596,-3.30566e-06,0.237452,-0.523615,-0.00821073,0.645777,0.668154,-2.20231e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299835,-0.0123393,0.83786,0.00427564,-0.523819,-0.00222385,0.851816,-1.94435e-05,0.244347,-0.523596,-3.29763e-06,0.237456,-0.523615,-0.00821073,0.645777,0.668154,-2.20254e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299834,-0.0123387,0.83786,0.00427523,-0.52382,-0.00222343,0.851815,-1.94435e-05,0.244347,-0.523596,-3.28964e-06,0.23746,-0.523615,-0.00821074,0.645777,0.668154,-2.20277e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299833,-0.012338,0.837861,0.00427482,-0.523821,-0.00222301,0.851815,-1.94435e-05,0.244347,-0.523596,-3.2817e-06,0.237464,-0.523615,-0.00821074,0.645777,0.668154,-2.203e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299832,-0.0123374,0.837861,0.00427442,-0.523822,-0.00222258,0.851814,-1.94436e-05,0.244347,-0.523596,-3.2738e-06,0.237468,-0.523615,-0.00821075,0.645777,0.668154,-2.20324e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299831,-0.0123367,0.837861,0.00427402,-0.523823,-0.00222216,0.851813,-1.94436e-05,0.244347,-0.523596,-3.26594e-06,0.237472,-0.523615,-0.00821076,0.645777,0.668154,-2.20347e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.29983,-0.0123361,0.837861,0.00427363,-0.523824,-0.00222173,0.851813,-1.94436e-05,0.244347,-0.523596,-3.25812e-06,0.237476,-0.523615,-0.00821076,0.645777,0.668154,-2.2037e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299829,-0.0123355,0.837862,0.00427325,-0.523825,-0.00222131,0.851812,-1.94436e-05,0.244347,-0.523596,-3.25035e-06,0.23748,-0.523615,-0.00821077,0.645777,0.668154,-2.20392e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299828,-0.0123348,0.837862,0.00427287,-0.523826,-0.00222088,0.851812,-1.94436e-05,0.244347,-0.523596,-3.24263e-06,0.237484,-0.523615,-0.00821077,0.645777,0.668154,-2.20415e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299827,-0.0123342,0.837862,0.0042725,-0.523827,-0.00222045,0.851811,-1.94436e-05,0.244347,-0.523596,-3.23495e-06,0.237489,-0.523615,-0.00821078,0.645777,0.668154,-2.20438e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299826,-0.0123336,0.837863,0.00427213,-0.523828,-0.00222002,0.851811,-1.94436e-05,0.244347,-0.523596,-3.22732e-06,0.237493,-0.523615,-0.00821078,0.645777,0.668154,-2.2046e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299825,-0.012333,0.837863,0.00427177,-0.523829,-0.00221959,0.85181,-1.94437e-05,0.244347,-0.523596,-3.21973e-06,0.237497,-0.523615,-0.00821079,0.645777,0.668154,-2.20483e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299824,-0.0123324,0.837863,0.00427141,-0.52383,-0.00221916,0.851809,-1.94437e-05,0.244347,-0.523596,-3.2122e-06,0.237501,-0.523615,-0.00821079,0.645777,0.668154,-2.20505e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299823,-0.0123318,0.837863,0.00427106,-0.523831,-0.00221872,0.851809,-1.94437e-05,0.244347,-0.523596,-3.20471e-06,0.237505,-0.523615,-0.0082108,0.645777,0.668154,-2.20527e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299822,-0.0123312,0.837864,0.00427071,-0.523832,-0.00221829,0.851808,-1.94437e-05,0.244347,-0.523596,-3.19727e-06,0.237509,-0.523615,-0.0082108,0.645777,0.668154,-2.20549e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299821,-0.0123306,0.837864,0.00427037,-0.523833,-0.00221785,0.851808,-1.94437e-05,0.244347,-0.523596,-3.18988e-06,0.237513,-0.523615,-0.00821081,0.645777,0.668154,-2.20571e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.29982,-0.01233,0.837864,0.00427003,-0.523834,-0.00221741,0.851807,-1.94437e-05,0.244347,-0.523596,-3.18254e-06,0.237517,-0.523615,-0.00821081,0.645777,0.668154,-2.20593e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299819,-0.0123294,0.837864,0.0042697,-0.523835,-0.00221698,0.851806,-1.94437e-05,0.244347,-0.523596,-3.17524e-06,0.237521,-0.523615,-0.00821082,0.645777,0.668154,-2.20614e-05,0.645774,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299818,-0.0123288,0.837865,0.00426937,-0.523836,-0.00221654,0.851806,-1.94437e-05,0.244347,-0.523596,-3.168e-06,0.237525,-0.523615,-0.00821082,0.645777,0.668154,-2.20636e-05,0.645775,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299817,-0.0123282,0.837865,0.00426905,-0.523837,-0.0022161,0.851805,-1.94437e-05,0.244347,-0.523596,-3.16081e-06,0.237529,-0.523615,-0.00821083,0.645777,0.668154,-2.20657e-05,0.645775,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299816,-0.0123277,0.837865,0.00426873,-0.523837,-0.00221565,0.851805,-1.94437e-05,0.244347,-0.523596,-3.15367e-06,0.237533,-0.523615,-0.00821083,0.645777,0.668154,-2.20678e-05,0.645775,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299815,-0.0123271,0.837865,0.00426842,-0.523838,-0.00221521,0.851804,-1.94437e-05,0.244347,-0.523596,-3.14657e-06,0.237537,-0.523615,-0.00821084,0.645777,0.668154,-2.207e-05,0.645775,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299814,-0.0123266,0.837866,0.00426811,-0.523839,-0.00221477,0.851803,-1.94437e-05,0.244347,-0.523596,-3.13953e-06,0.237541,-0.523615,-0.00821084,0.645777,0.668154,-2.20721e-05,0.645775,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299813,-0.012326,0.837866,0.00426781,-0.52384,-0.00221432,0.851803,-1.94436e-05,0.244347,-0.523596,-3.13254e-06,0.237545,-0.523615,-0.00821084,0.645777,0.668154,-2.20741e-05,0.645775,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299812,-0.0123255,0.837866,0.00426751,-0.523841,-0.00221388,0.851802,-1.94436e-05,0.244347,-0.523596,-3.12559e-06,0.237549,-0.523615,-0.00821085,0.645777,0.668154,-2.20762e-05,0.645775,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299811,-0.0123249,0.837866,0.00426722,-0.523842,-0.00221343,0.851802,-1.94436e-05,0.244347,-0.523596,-3.1187e-06,0.237553,-0.523615,-0.00821085,0.645777,0.668154,-2.20783e-05,0.645775,0.720674,0.262863,-4.73409,2.00975,7.00447
0.29981,-0.0123244,0.837867,0.00426693,-0.523843,-0.00221299,0.851801,-1.94436e-05,0.244347,-0.523596,-3.11185e-06,0.237557,-0.523615,-0.00821086,0.645777,0.668154,-2.20803e-05,0.645775,0.720674,0.262863,-4.73409,2.00975,7.00447
0.299809,-0.0123238,0.837867,0.00426664,-0.523844,-0.00221254,0.8518,-1.94436e-05,0.244347,-0.523596,-3.10506e-06,0.237561,-0.523615,-0.00821086,0.645777,0.668154,-2.20823e-05,0.645775,0.720674,0.262863,-4.73409,2.00975,7.00448
0.299808,-0.0123233,0.837867,0.00426636,-0.523845,-0.00221209,0.8518,-1.94436e-05,0.244347,-0.523596,-3.09831e-06,0.237565,-0.523615,-0.00821087,0.645777,0.668154,-2.20843e-05,0.645775,0.720674,0.262863,-4.73409,2.00975,7.00448
0.299807,-0.0123228,0.837867,0.00426609,-0.523846,-0.00221164,0.851799,-1.94436e-05,0.244347,-0.523596,-3.09162e-06,0.237569,-0.523615,-0.00821087,0.645777,0.668154,-2.20863e-05,0.645775,0.720674,0.262863,-4.73409,2.00975,7.00448
0.299806,-0.0123223,0.837868,0.00426582,-0.523847,-0.00221119,0.851799,-1.94436e-05,0.244347,-0.523596,-3.08497e-06,0.237574,-0.523615,-0.00821088,0.645777,0.668154,-2.20883e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299805,-0.0123218,0.837868,0.00426555,-0.523848,-0.00221074,0.851798,-1.94436e-05,0.244347,-0.523596,-3.07837e-06,0.237578,-0.523615,-0.00821088,0.645777,0.668154,-2.20903e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299804,-0.0123212,0.837868,0.00426529,-0.523849,-0.00221028,0.851797,-1.94436e-05,0.244347,-0.523596,-3.07182e-06,0.237582,-0.523615,-0.00821088,0.645777,0.668154,-2.20923e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299803,-0.0123207,0.837868,0.00426503,-0.52385,-0.00220983,0.851797,-1.94436e-05,0.244347,-0.523596,-3.06532e-06,0.237586,-0.523615,-0.00821089,0.645777,0.668154,-2.20942e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299802,-0.0123202,0.837869,0.00426478,-0.523851,-0.00220937,0.851796,-1.94436e-05,0.244347,-0.523596,-3.05887e-06,0.23759,-0.523615,-0.00821089,0.645777,0.668154,-2.20961e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299801,-0.0123197,0.837869,0.00426453,-0.523852,-0.00220892,0.851796,-1.94435e-05,0.244347,-0.523596,-3.05247e-06,0.237594,-0.523615,-0.0082109,0.645777,0.668154,-2.2098e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.2998,-0.0123193,0.837869,0.00426428,-0.523853,-0.00220846,0.851795,-1.94435e-05,0.244347,-0.523596,-3.04611e-06,0.237598,-0.523615,-0.0082109,0.645777,0.668154,-2.20999e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299799,-0.0123188,0.837869,0.00426404,-0.523854,-0.002208,0.851794,-1.94435e-05,0.244347,-0.523596,-3.0398e-06,0.237602,-0.523615,-0.00821091,0.645777,0.668154,-2.21018e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299798,-0.0123183,0.83787,0.00426381,-0.523855,-0.00220754,0.851794,-1.94435e-05,0.244347,-0.523596,-3.03354e-06,0.237606,-0.523615,-0.00821091,0.645777,0.668154,-2.21037e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299797,-0.0123178,0.83787,0.00426358,-0.523856,-0.00220709,0.851793,-1.94435e-05,0.244347,-0.523596,-3.02733e-06,0.23761,-0.523615,-0.00821091,0.645776,0.668154,-2.21056e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299796,-0.0123173,0.83787,0.00426335,-0.523857,-0.00220662,0.851793,-1.94435e-05,0.244347,-0.523596,-3.02116e-06,0.237614,-0.523615,-0.00821092,0.645776,0.668154,-2.21074e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299795,-0.0123169,0.83787,0.00426313,-0.523858,-0.00220616,0.851792,-1.94435e-05,0.244347,-0.523596,-3.01504e-06,0.237618,-0.523615,-0.00821092,0.645776,0.668154,-2.21092e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299794,-0.0123164,0.837871,0.00426291,-0.523859,-0.0022057,0.851791,-1.94435e-05,0.244347,-0.523596,-3.00897e-06,0.237622,-0.523615,-0.00821093,0.645776,0.668154,-2.21111e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299793,-0.0123159,0.837871,0.00426269,-0.52386,-0.00220524,0.851791,-1.94435e-05,0.244347,-0.523596,-3.00294e-06,0.237626,-0.523615,-0.00821093,0.645776,0.668154,-2.21129e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299792,-0.0123155,0.837871,0.00426248,-0.523861,-0.00220477,0.85179,-1.94435e-05,0.244347,-0.523596,-2.99696e-06,0.23763,-0.523615,-0.00821093,0.645776,0.668154,-2.21147e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299791,-0.012315,0.837871,0.00426227,-0.523862,-0.00220431,0.85179,-1.94434e-05,0.244347,-0.523596,-2.99103e-06,0.237634,-0.523615,-0.00821094,0.645776,0.668154,-2.21164e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.29979,-0.0123146,0.837872,0.00426207,-0.523863,-0.00220384,0.851789,-1.94434e-05,0.244347,-0.523596,-2.98514e-06,0.237638,-0.523615,-0.00821094,0.645776,0.668154,-2.21182e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299789,-0.0123141,0.837872,0.00426187,-0.523864,-0.00220338,0.851788,-1.94434e-05,0.244347,-0.523596,-2.97929e-06,0.237642,-0.523615,-0.00821095,0.645776,0.668154,-2.212e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299787,-0.0123137,0.837872,0.00426167,-0.523865,-0.00220291,0.851788,-1.94434e-05,0.244347,-0.523596,-2.97349e-06,0.237646,-0.523615,-0.00821095,0.645776,0.668154,-2.21217e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299786,-0.0123132,0.837872,0.00426148,-0.523866,-0.00220244,0.851787,-1.94434e-05,0.244347,-0.523596,-2.96774e-06,0.23765,-0.523615,-0.00821095,0.645776,0.668154,-2.21234e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299785,-0.0123128,0.837873,0.00426129,-0.523867,-0.00220197,0.851787,-1.94434e-05,0.244347,-0.523596,-2.96202e-06,0.237654,-0.523615,-0.00821096,0.645776,0.668154,-2.21251e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299784,-0.0123124,0.837873,0.00426111,-0.523868,-0.00220151,0.851786,-1.94434e-05,0.244347,-0.523596,-2.95636e-06,0.237658,-0.523615,-0.00821096,0.645776,0.668154,-2.21268e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299783,-0.0123119,0.837873,0.00426093,-0.523869,-0.00220103,0.851785,-1.94434e-05,0.244347,-0.523596,-2.95073e-06,0.237662,-0.523615,-0.00821097,0.645776,0.668154,-2.21285e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299782,-0.0123115,0.837873,0.00426075,-0.52387,-0.00220056,0.851785,-1.94433e-05,0.244347,-0.523596,-2.94515e-06,0.237666,-0.523615,-0.00821097,0.645776,0.668154,-2.21302e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299781,-0.0123111,0.837874,0.00426058,-0.523871,-0.00220009,0.851784,-1.94433e-05,0.244347,-0.523596,-2.93962e-06,0.23767,-0.523615,-0.00821097,0.645776,0.668154,-2.21319e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.29978,-0.0123107,0.837874,0.00426041,-0.523872,-0.00219962,0.851784,-1.94433e-05,0.244347,-0.523596,-2.93412e-06,0.237674,-0.523615,-0.00821098,0.645776,0.668154,-2.21335e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299779,-0.0123103,0.837874,0.00426025,-0.523873,-0.00219915,0.851783,-1.94433e-05,0.244347,-0.523596,-2.92867e-06,0.237678,-0.523615,-0.00821098,0.645776,0.668154,-2.21351e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299778,-0.0123099,0.837874,0.00426008,-0.523874,-0.00219867,0.851782,-1.94433e-05,0.244347,-0.523596,-2.92326e-06,0.237682,-0.523615,-0.00821098,0.645776,0.668154,-2.21368e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299777,-0.0123095,0.837875,0.00425993,-0.523875,-0.0021982,0.851782,-1.94433e-05,0.244347,-0.523596,-2.91789e-06,0.237686,-0.523615,-0.00821099,0.645776,0.668154,-2.21384e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299776,-0.012309,0.837875,0.00425977,-0.523876,-0.00219772,0.851781,-1.94433e-05,0.244347,-0.523596,-2.91257e-06,0.23769,-0.523615,-0.00821099,0.645776,0.668154,-2.214e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299775,-0.0123087,0.837875,0.00425962,-0.523877,-0.00219724,0.85178,-1.94433e-05,0.244347,-0.523596,-2.90728e-06,0.237695,-0.523615,-0.00821099,0.645776,0.668154,-2.21416e-05,0.645775,0.720674,0.262863,-4.7341,2.00975,7.00448
0.299774,-0.0123083,0.837875,0.00425947,-0.523878,-0.00219677,0.85178,-1.94433e-05,0.244347,-0.523596,-2.90204e-06,0.237699,-0.523615,-0.008211,0.645776,0.668154,-2.21431e-05,0.645775,0.720674,0.262863,-4.7341,2.00976,7.00448
