0.0511643,-0.000479363,0.444551,-0.000406562,-0.0186802,0.00492483,0.999813,0.404128,0.623661,-2.52312,0.000105727,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270276,0.273954,-1.08135,2.75107e-08,-4.59465e-06,2.49781e-06,-2.53725e-05
0.0511648,-0.000479012,0.444552,-0.000407057,-0.0186796,0.00492445,0.999813,0.415481,0.613625,-2.52314,0.000105733,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270276,0.273957,-1.08135,2.72507e-08,-4.58082e-06,2.49235e-06,-2.53772e-05
0.0511654,-0.000478664,0.444552,-0.000407548,-0.0186789,0.00492407,0.999813,0.426875,0.603441,-2.52316,0.000105739,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270275,0.27396,-1.08135,2.69843e-08,-4.56676e-06,2.48694e-06,-2.53819e-05
0.0511659,-0.000478317,0.444552,-0.000408035,-0.0186783,0.0049237,0.999813,0.438302,0.593112,-2.52318,0.000105744,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270275,0.273962,-1.08135,2.67109e-08,-4.55248e-06,2.48156e-06,-2.53865e-05
0.0511665,-0.000477974,0.444552,-0.000408518,-0.0186777,0.00492334,0.999813,0.449755,0.58264,-2.52319,0.00010575,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270274,0.273965,-1.08135,2.64299e-08,-4.53801e-06,2.47618e-06,-2.5391e-05
0.051167,-0.000477634,0.444552,-0.000408995,-0.0186771,0.00492297,0.999813,0.461227,0.572025,-2.52321,0.000105755,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270274,0.273968,-1.08135,2.61441e-08,-4.52338e-06,2.47079e-06,-2.53954e-05
0.0511676,-0.000477297,0.444552,-0.000409467,-0.0186765,0.00492261,0.999813,0.472711,0.561269,-2.52322,0.00010576,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270273,0.27397,-1.08135,2.58511e-08,-4.50862e-06,2.46537e-06,-2.53997e-05
0.0511682,-0.000476965,0.444552,-0.000409932,-0.0186759,0.00492226,0.999813,0.484199,0.550374,-2.52324,0.000105765,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270273,0.273973,-1.08135,2.55521e-08,-4.49376e-06,2.45991e-06,-2.54038e-05
0.0511687,-0.000476636,0.444552,-0.000410391,-0.0186753,0.00492192,0.999813,0.495685,0.539342,-2.52325,0.00010577,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270272,0.273976,-1.08135,2.52471e-08,-4.47883e-06,2.45439e-06,-2.54077e-05
0.0511693,-0.000476313,0.444552,-0.000410843,-0.0186747,0.00492157,0.999813,0.507162,0.528174,-2.52326,0.000105774,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270272,0.273978,-1.08135,2.49356e-08,-4.46389e-06,2.44881e-06,-2.54115e-05
0.0511698,-0.000475993,0.444552,-0.000411288,-0.0186741,0.00492124,0.999813,0.518621,0.516873,-2.52327,0.000105778,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270272,0.273981,-1.08135,2.46204e-08,-4.44896e-06,2.44314e-06,-2.5415e-05
0.0511704,-0.000475679,0.444553,-0.000411726,-0.0186735,0.00492091,0.999813,0.530056,0.505439,-2.52328,0.000105782,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270271,0.273984,-1.08135,2.42989e-08,-4.43408e-06,2.43739e-06,-2.54183e-05
0.0511709,-0.00047537,0.444553,-0.000412156,-0.0186729,0.00492059,0.999813,0.54146,0.493875,-2.52329,0.000105786,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270271,0.273986,-1.08135,2.39714e-08,-4.4193e-06,2.43154e-06,-2.54213e-05
0.0511715,-0.000475067,0.444553,-0.000412578,-0.0186723,0.00492027,0.999813,0.552826,0.482183,-2.52329,0.00010579,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.0027027,0.273989,-1.08135,2.36406e-08,-4.40466e-06,2.42559e-06,-2.54241e-05
0.0511721,-0.000474769,0.444553,-0.000412993,-0.0186717,0.00491996,0.999813,0.564146,0.470364,-2.5233,0.000105793,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.0027027,0.273992,-1.08135,2.33032e-08,-4.3902e-06,2.41952e-06,-2.54267e-05
0.0511726,-0.000474476,0.444553,-0.000413399,-0.0186711,0.00491966,0.999813,0.575413,0.458419,-2.52331,0.000105796,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270269,0.273995,-1.08135,2.29619e-08,-4.37596e-06,2.41333e-06,-2.5429e-05
0.0511732,-0.00047419,0.444553,-0.000413797,-0.0186705,0.00491936,0.999814,0.58662,0.446352,-2.52331,0.000105799,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270269,0.273997,-1.08135,2.26169e-08,-4.36199e-06,2.40702e-06,-2.5431e-05
0.0511737,-0.000473909,0.444553,-0.000414186,-0.0186699,0.00491907,0.999814,0.597761,0.434164,-2.52332,0.000105801,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270268,0.274,-1.08135,2.22666e-08,-4.34833e-06,2.40057e-06,-2.54327e-05
0.0511743,-0.000473634,0.444553,-0.000414567,-0.0186694,0.00491878,0.999814,0.608827,0.421856,-2.52332,0.000105803,-1.5708,-1.39628,0.0132518,0.294074,-1.08333,0.00270268,0.274003,-1.08135,2.19119e-08,-4.33503e-06,2.39397e-06,-2.54341e-05
0.0511748,-0.000473366,0.444554,-0.00041494,-0.0186688,0.0049185,0.999814,0.619813,0.409431,-2.52333,0.000105805,-1.5708,-1.39628,0.0132517,0.294074,-1.08333,0.00270268,0.274006,-1.08135,2.15539e-08,-4.32211e-06,2.38724e-06,-2.54353e-05
0.0511754,-0.000473103,0.444554,-0.000415305,-0.0186682,0.00491823,0.999814,0.630711,0.396891,-2.52333,0.000105806,-1.5708,-1.39628,0.0132517,0.294074,-1.08333,0.00270267,0.274009,-1.08135,2.119e-08,-4.30963e-06,2.38035e-06,-2.54361e-05
0.051176,-0.000472846,0.444554,-0.000415661,-0.0186676,0.00491796,0.999814,0.641515,0.384238,-2.52334,0.000105807,-1.5708,-1.39628,0.0132517,0.294074,-1.08333,0.00270267,0.274011,-1.08135,2.0823e-08,-4.29763e-06,2.37331e-06,-2.54366e-05
0.0511765,-0.000472596,0.444554,-0.000416009,-0.0186671,0.0049177,0.999814,0.652217,0.371473,-2.52334,0.000105808,-1.5708,-1.39628,0.0132517,0.294074,-1.08333,0.00270266,0.274014,-1.08135,2.0453e-08,-4.28614e-06,2.3661e-06,-2.54369e-05
0.0511771,-0.000472351,0.444554,-0.000416349,-0.0186665,0.00491744,0.999814,0.662811,0.358598,-2.52335,0.000105808,-1.5708,-1.39628,0.0132517,0.294074,-1.08333,0.00270266,0.274017,-1.08135,2.00792e-08,-4.2752e-06,2.35874e-06,-2.54368e-05
0.0511776,-0.000472113,0.444554,-0.00041668,-0.0186659,0.00491719,0.999814,0.67329,0.345616,-2.52335,0.000105808,-1.5708,-1.39628,0.0132517,0.294074,-1.08333,0.00270265,0.27402,-1.08135,1.96999e-08,-4.26485e-06,2.3512e-06,-2.54364e-05
0.0511782,-0.00047188,0.444554,-0.000417004,-0.0186654,0.00491694,0.999814,0.683648,0.332529,-2.52335,0.000105808,-1.5708,-1.39628,0.0132517,0.294074,-1.08333,0.00270265,0.274023,-1.08135,1.9318e-08,-4.25511e-06,2.34349e-06,-2.54357e-05
0.0511787,-0.000471654,0.444554,-0.00041732,-0.0186648,0.0049167,0.999814,0.693877,0.319339,-2.52335,0.000105807,-1.5708,-1.39628,0.0132517,0.294074,-1.08333,0.00270264,0.274026,-1.08135,1.89335e-08,-4.24602e-06,2.33561e-06,-2.54347e-05
0.0511793,-0.000471433,0.444555,-0.000417629,-0.0186643,0.00491646,0.999814,0.703973,0.306047,-2.52336,0.000105806,-1.5708,-1.39628,0.0132517,0.294074,-1.08333,0.00270264,0.274028,-1.08135,1.85438e-08,-4.23761e-06,2.32754e-06,-2.54334e-05
0.0511798,-0.000471218,0.444555,-0.00041793,-0.0186637,0.00491622,0.999814,0.713927,0.292657,-2.52336,0.000105805,-1.5708,-1.39628,0.0132517,0.294074,-1.08333,0.00270263,0.274031,-1.08135,1.81526e-08,-4.2299e-06,2.31929e-06,-2.54318e-05
0.0511804,-0.000471008,0.444555,-0.000418223,-0.0186631,0.00491599,0.999814,0.723735,0.279169,-2.52336,0.000105803,-1.5708,-1.39628,0.0132517,0.294074,-1.08333,0.00270263,0.274034,-1.08135,1.77573e-08,-4.22292e-06,2.31086e-06,-2.54298e-05
0.0511809,-0.000470804,0.444555,-0.00041851,-0.0186626,0.00491576,0.999814,0.733389,0.265586,-2.52336,0.000105801,-1.5708,-1.39628,0.0132517,0.294074,-1.08333,0.00270263,0.274037,-1.08135,1.73588e-08,-4.21668e-06,2.30224e-06,-2.54276e-05
0.0511815,-0.000470605,0.444555,-0.00041879,-0.018662,0.00491554,0.999814,0.742884,0.251911,-2.52337,0.000105798,-1.5708,-1.39628,0.0132517,0.294074,-1.08333,0.00270262,0.27404,-1.08135,1.69583e-08,-4.21121e-06,2.29342e-06,-2.54251e-05
0.051182,-0.000470412,0.444555,-0.000419063,-0.0186615,0.00491532,0.999814,0.752214,0.238145,-2.52337,0.000105795,-1.5708,-1.39628,0.0132517,0.294074,-1.08333,0.00270262,0.274043,-1.08135,1.65539e-08,-4.20651e-06,2.28441e-06,-2.54223e-05
0.0511826,-0.000470223,0.444555,-0.00041933,-0.018661,0.0049151,0.999814,0.761372,0.22429,-2.52337,0.000105792,-1.5708,-1.39628,0.0132517,0.294074,-1.08333,0.00270261,0.274046,-1.08135,1.61475e-08,-4.20261e-06,2.27521e-06,-2.54193e-05
0.0511831,-0.00047004,0.444555,-0.00041959,-0.0186604,0.00491488,0.999814,0.770354,0.21035,-2.52337,0.000105788,-1.5708,-1.39628,0.0132516,0.294074,-1.08333,0.00270261,0.274049,-1.08135,1.57366e-08,-4.1995e-06,2.26581e-06,-2.54159e-05
0.0511837,-0.000469861,0.444556,-0.000419845,-0.0186599,0.00491466,0.999814,0.779153,0.196325,-2.52337,0.000105784,-1.5708,-1.39628,0.0132516,0.294074,-1.08333,0.0027026,0.274051,-1.08135,1.53238e-08,-4.1972e-06,2.2562e-06,-2.54123e-05
0.0511842,-0.000469687,0.444556,-0.000420095,-0.0186593,0.00491445,0.999814,0.787763,0.182219,-2.52337,0.000105779,-1.5708,-1.39628,0.0132516,0.294074,-1.08333,0.0027026,0.274054,-1.08135,1.49094e-08,-4.1957e-06,2.2464e-06,-2.54084e-05
0.0511848,-0.000469518,0.444556,-0.000420339,-0.0186588,0.00491424,0.999814,0.796181,0.168032,-2.52337,0.000105774,-1.5708,-1.39628,0.0132516,0.294074,-1.08333,0.00270259,0.274057,-1.08135,1.44924e-08,-4.195e-06,2.23639e-06,-2.54043e-05
0.0511853,-0.000469352,0.444556,-0.000420577,-0.0186582,0.00491402,0.999814,0.804399,0.153769,-2.52338,0.000105769,-1.5708,-1.39628,0.0132516,0.294074,-1.08333,0.00270259,0.27406,-1.08135,1.4072e-08,-4.19509e-06,2.22618e-06,-2.53999e-05
0.0511858,-0.000469191,0.444556,-0.000420812,-0.0186577,0.00491381,0.999814,0.812413,0.13943,-2.52338,0.000105763,-1.5708,-1.39628,0.0132516,0.294074,-1.08333,0.00270258,0.274063,-1.08135,1.36493e-08,-4.19598e-06,2.21576e-06,-2.53953e-05
0.0511864,-0.000469034,0.444556,-0.000421041,-0.0186572,0.0049136,0.999814,0.820218,0.125019,-2.52338,0.000105757,-1.5708,-1.39628,0.0132516,0.294074,-1.08333,0.00270258,0.274066,-1.08135,1.32243e-08,-4.19764e-06,2.20514e-06,-2.53904e-05
0.0511869,-0.00046888,0.444556,-0.000421267,-0.0186566,0.00491339,0.999814,0.827808,0.110537,-2.52338,0.000105751,-1.5708,-1.39628,0.0132516,0.294074,-1.08333,0.00270257,0.274069,-1.08135,1.27971e-08,-4.20006e-06,2.19431e-06,-2.53853e-05
0.0511875,-0.00046873,0.444556,-0.000421488,-0.0186561,0.00491318,0.999814,0.83518,0.0959862,-2.52338,0.000105744,-1.5708,-1.39628,0.0132516,0.294074,-1.08333,0.00270257,0.274072,-1.08135,1.23686e-08,-4.20323e-06,2.18327e-06,-2.538e-05
0.051188,-0.000468584,0.444556,-0.000421706,-0.0186555,0.00491296,0.999814,0.842329,0.0813698,-2.52338,0.000105737,-1.5708,-1.39628,0.0132516,0.294074,-1.08333,0.00270256,0.274075,-1.08135,1.19371e-08,-4.20712e-06,2.17203e-06,-2.53745e-05
0.0511885,-0.00046844,0.444557,-0.00042192,-0.018655,0.00491275,0.999814,0.849249,0.0666896,-2.52338,0.00010573,-1.5708,-1.39628,0.0132516,0.294074,-1.08333,0.00270256,0.274077,-1.08135,1.15046e-08,-4.2117e-06,2.16059e-06,-2.53688e-05
0.0511891,-0.0004683,0.444557,-0.000422131,-0.0186545,0.00491254,0.999814,0.855937,0.0519481,-2.52338,0.000105722,-1.5708,-1.39628,0.0132516,0.294074,-1.08333,0.00270256,0.27408,-1.08135,1.10692e-08,-4.21696e-06,2.14893e-06,-2.53629e-05
0.0511896,-0.000468163,0.444557,-0.000422339,-0.0186539,0.00491232,0.999814,0.862388,0.0371475,-2.52338,0.000105714,-1.5708,-1.39628,0.0132516,0.294074,-1.08333,0.00270255,0.274083,-1.08135,1.0632e-08,-4.22285e-06,2.13708e-06,-2.53568e-05
0.0511901,-0.000468028,0.444557,-0.000422544,-0.0186534,0.0049121,0.999814,0.868599,0.0222901,-2.52338,0.000105706,-1.5708,-1.39628,0.0132516,0.294074,-1.08333,0.00270255,0.274086,-1.08135,1.01931e-08,-4.22934e-06,2.12503e-06,-2.53505e-05
0.0511907,-0.000467896,0.444557,-0.000422747,-0.0186529,0.00491188,0.999814,0.874565,0.00737842,-2.52338,0.000105697,-1.5708,-1.39628,0.0132515,0.294074,-1.08333,0.00270254,0.274089,-1.08135,9.75239e-09,-4.23641e-06,2.11277e-06,-2.53441e-05
0.0511912,-0.000467766,0.444557,-0.000422948,-0.0186523,0.00491166,0.999814,0.880283,-0.00758534,-2.52338,0.000105688,-1.5708,-1.39628,0.0132515,0.294074,-1.08333,0.00270254,0.274092,-1.08135,9.311e-09,-4.24401e-06,2.10032e-06,-2.53375e-05
0.0511917,-0.000467638,0.444557,-0.000423146,-0.0186518,0.00491144,0.999814,0.885748,-0.0225988,-2.52338,0.000105679,-1.5708,-1.39628,0.0132515,0.294074,-1.08333,0.00270253,0.274095,-1.08135,8.86717e-09,-4.2521e-06,2.08768e-06,-2.53308e-05
0.0511923,-0.000467513,0.444557,-0.000423343,-0.0186512,0.00491121,0.999814,0.890958,-0.0376595,-2.52338,0.00010567,-1.5708,-1.39628,0.0132515,0.294074,-1.08333,0.00270253,0.274098,-1.08135,8.42186e-09,-4.26065e-06,2.07484e-06,-2.53239e-05
0.0511928,-0.000467389,0.444557,-0.000423538,-0.0186507,0.00491098,0.999814,0.89591,-0.0527652,-2.52338,0.00010566,-1.5708,-1.39628,0.0132515,0.294074,-1.08333,0.00270252,0.2741,-1.08135,7.97605e-09,-4.26959e-06,2.06182e-06,-2.53168e-05
0.0511933,-0.000467267,0.444558,-0.000423732,-0.0186502,0.00491075,0.999814,0.900599,-0.0679134,-2.52338,0.00010565,-1.5708,-1.39628,0.0132515,0.294074,-1.08333,0.00270252,0.274103,-1.08135,7.52802e-09,-4.2789e-06,2.04862e-06,-2.53097e-05
0.0511939,-0.000467146,0.444558,-0.000423924,-0.0186496,0.00491052,0.999814,0.905024,-0.0831017,-2.52338,0.00010564,-1.5708,-1.39628,0.0132515,0.294074,-1.08333,0.00270251,0.274106,-1.08135,7.07963e-09,-4.28851e-06,2.03524e-06,-2.53024e-05
0.0511944,-0.000467028,0.444558,-0.000424116,-0.0186491,0.00491028,0.999814,0.909181,-0.0983278,-2.52339,0.00010563,-1.5708,-1.39628,0.0132515,0.294074,-1.08333,0.00270251,0.274109,-1.08135,6.62917e-09,-4.2984e-06,2.02169e-06,-2.5295e-05
0.0511949,-0.00046691,0.444558,-0.000424306,-0.0186485,0.00491004,0.999814,0.913068,-0.113589,-2.52339,0.000105619,-1.5708,-1.39628,0.0132515,0.294074,-1.08333,0.0027025,0.274112,-1.08135,6.17761e-09,-4.30849e-06,2.00797e-06,-2.52875e-05
0.0511954,-0.000466794,0.444558,-0.000424496,-0.018648,0.00490979,0.999814,0.916682,-0.128884,-2.52339,0.000105609,-1.5708,-1.39628,0.0132515,0.294074,-1.08333,0.0027025,0.274114,-1.08135,5.72592e-09,-4.31874e-06,1.9941e-06,-2.528e-05
0.0511959,-0.000466678,0.444558,-0.000424685,-0.0186475,0.00490955,0.999814,0.920021,-0.144209,-2.52339,0.000105598,-1.5708,-1.39628,0.0132515,0.294074,-1.08333,0.00270249,0.274117,-1.08135,5.27237e-09,-4.32911e-06,1.98006e-06,-2.52723e-05
0.0511965,-0.000466564,0.444558,-0.000424874,-0.0186469,0.0049093,0.999814,0.923083,-0.159562,-2.52339,0.000105587,-1.5708,-1.39628,0.0132515,0.294074,-1.08333,0.00270249,0.27412,-1.08135,4.81794e-09,-4.33953e-06,1.96589e-06,-2.52645e-05
0.051197,-0.000466451,0.444558,-0.000425063,-0.0186464,0.00490904,0.999814,0.925866,-0.17494,-2.52339,0.000105576,-1.5708,-1.39628,0.0132515,0.294074,-1.08333,0.00270248,0.274123,-1.08135,4.36269e-09,-4.34996e-06,1.95157e-06,-2.52567e-05
0.0511975,-0.000466338,0.444558,-0.000425251,-0.0186458,0.00490879,0.999814,0.928368,-0.190342,-2.52339,0.000105566,-1.5708,-1.39628,0.0132515,0.294074,-1.08333,0.00270248,0.274126,-1.08135,3.90671e-09,-4.36035e-06,1.93713e-06,-2.52488e-05
0.051198,-0.000466226,0.444558,-0.000425439,-0.0186453,0.00490853,0.999814,0.930588,-0.205765,-2.52339,0.000105554,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.00270248,0.274128,-1.08135,3.45095e-09,-4.37063e-06,1.92257e-06,-2.52408e-05
0.0511985,-0.000466115,0.444558,-0.000425627,-0.0186447,0.00490826,0.999814,0.932524,-0.221206,-2.52339,0.000105543,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.00270247,0.274131,-1.08135,2.9937e-09,-4.38076e-06,1.90789e-06,-2.52328e-05
0.051199,-0.000466004,0.444558,-0.000425815,-0.0186442,0.004908,0.999814,0.934175,-0.236663,-2.52339,0.000105532,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.00270247,0.274134,-1.08135,2.53594e-09,-4.39069e-06,1.89311e-06,-2.52248e-05
0.0511995,-0.000465894,0.444558,-0.000426004,-0.0186436,0.00490773,0.999814,0.93554,-0.252134,-2.52339,0.000105521,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.00270246,0.274137,-1.08135,2.07863e-09,-4.40037e-06,1.87824e-06,-2.52166e-05
0.0512001,-0.000465784,0.444559,-0.000426193,-0.0186431,0.00490745,0.999814,0.936619,-0.267616,-2.52339,0.00010551,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.00270246,0.274139,-1.08135,1.61984e-09,-4.40968e-06,1.86323e-06,-2.52085e-05
0.0512006,-0.000465674,0.444559,-0.000426382,-0.0186425,0.00490718,0.999814,0.937409,-0.283106,-2.52339,0.000105499,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.00270245,0.274142,-1.08135,1.16186e-09,-4.41848e-06,1.84797e-06,-2.52003e-05
0.0512011,-0.000465563,0.444559,-0.000426573,-0.018642,0.0049069,0.999814,0.937912,-0.298602,-2.52339,0.000105488,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.00270245,0.274145,-1.08135,7.01869e-10,-4.42681e-06,1.83257e-06,-2.51921e-05
0.0512016,-0.000465452,0.444559,-0.000426764,-0.0186415,0.00490662,0.999814,0.938126,-0.314103,-2.52339,0.000105477,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.00270244,0.274147,-1.08135,2.43514e-10,-4.43462e-06,1.81708e-06,-2.51839e-05
0.0512021,-0.000465341,0.444559,-0.000426956,-0.0186409,0.00490633,0.999814,0.938052,-0.329604,-2.52339,0.000105466,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.00270244,0.27415,-1.08135,-2.15619e-10,-4.4419e-06,1.8015e-06,-2.51756e-05
0.0512026,-0.000465229,0.444559,-0.000427149,-0.0186404,0.00490605,0.999814,0.937689,-0.345104,-2.52339,0.000105455,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.00270243,0.274153,-1.08135,-6.74752e-10,-4.44859e-06,1.78587e-06,-2.51674e-05
0.0512031,-0.000465117,0.444559,-0.000427344,-0.0186398,0.00490576,0.999814,0.937038,-0.360601,-2.52339,0.000105444,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.00270243,0.274155,-1.08135,-1.1337e-09,-4.45467e-06,1.7702e-06,-2.51591e-05
0.0512035,-0.000465004,0.444559,-0.000427539,-0.0186393,0.00490547,0.999814,0.936099,-0.376092,-2.52339,0.000105434,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.00270242,0.274158,-1.08135,-1.59252e-09,-4.4601e-06,1.7545e-06,-2.51509e-05
0.051204,-0.000464891,0.444559,-0.000427736,-0.0186387,0.00490517,0.999814,0.934873,-0.391574,-2.52339,0.000105423,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.00270242,0.274161,-1.08135,-2.05115e-09,-4.46485e-06,1.7388e-06,-2.51427e-05
0.0512045,-0.000464777,0.444559,-0.000427934,-0.0186382,0.00490488,0.999814,0.93336,-0.407045,-2.52339,0.000105413,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.00270241,0.274163,-1.08135,-2.50951e-09,-4.46888e-06,1.72312e-06,-2.51345e-05
0.051205,-0.000464662,0.444559,-0.000428133,-0.0186376,0.00490458,0.999814,0.931562,-0.422503,-2.52339,0.000105403,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.00270241,0.274166,-1.08135,-2.96746e-09,-4.47218e-06,1.70747e-06,-2.51263e-05
0.0512055,-0.000464546,0.444559,-0.000428334,-0.0186371,0.00490428,0.999814,0.92948,-0.437945,-2.52339,0.000105393,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.0027024,0.274169,-1.08135,-3.42507e-09,-4.47471e-06,1.69187e-06,-2.51181e-05
0.051206,-0.00046443,0.444559,-0.000428536,-0.0186365,0.00490398,0.999814,0.927114,-0.453369,-2.52339,0.000105384,-1.5708,-1.39628,0.0132514,0.294074,-1.08333,0.0027024,0.274171,-1.08135,-3.88205e-09,-4.47645e-06,1.67633e-06,-2.511e-05
0.0512065,-0.000464312,0.444559,-0.000428739,-0.018636,0.00490367,0.999814,0.924467,-0.468772,-2.52339,0.000105374,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270239,0.274174,-1.08135,-4.3385e-09,-4.47738e-06,1.66088e-06,-2.5102e-05
0.0512069,-0.000464194,0.444559,-0.000428944,-0.0186354,0.00490336,0.999814,0.92154,-0.484152,-2.52339,0.000105365,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270239,0.274176,-1.08135,-4.79428e-09,-4.47747e-06,1.64554e-06,-2.50939e-05
0.0512074,-0.000464074,0.444559,-0.000429151,-0.0186349,0.00490305,0.999814,0.918335,-0.499506,-2.52339,0.000105356,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270238,0.274179,-1.08135,-5.24938e-09,-4.47673e-06,1.63031e-06,-2.5086e-05
0.0512079,-0.000463954,0.444559,-0.000429359,-0.0186343,0.00490274,0.999814,0.914854,-0.514832,-2.52339,0.000105347,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270237,0.274182,-1.08135,-5.70359e-09,-4.47512e-06,1.61522e-06,-2.50781e-05
0.0512083,-0.000463833,0.44456,-0.000429569,-0.0186338,0.00490243,0.999814,0.9111,-0.530128,-2.52339,0.000105339,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270237,0.274184,-1.08135,-6.15699e-09,-4.47265e-06,1.60029e-06,-2.50703e-05
0.0512088,-0.00046371,0.44456,-0.000429781,-0.0186333,0.00490211,0.999814,0.907073,-0.545391,-2.52339,0.000105331,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270236,0.274187,-1.08135,-6.60941e-09,-4.4693e-06,1.58553e-06,-2.50625e-05
0.0512093,-0.000463586,0.44456,-0.000429994,-0.0186327,0.0049018,0.999814,0.902778,-0.560619,-2.52339,0.000105323,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270236,0.274189,-1.08135,-7.06082e-09,-4.46508e-06,1.57097e-06,-2.50548e-05
0.0512097,-0.00046346,0.44456,-0.00043021,-0.0186322,0.00490148,0.999814,0.898217,-0.575809,-2.52339,0.000105315,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270235,0.274192,-1.08135,-7.51116e-09,-4.45998e-06,1.55661e-06,-2.50473e-05
0.0512102,-0.000463334,0.44456,-0.000430427,-0.0186316,0.00490116,0.999814,0.893392,-0.590959,-2.52339,0.000105308,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270235,0.274195,-1.08135,-7.96031e-09,-4.45401e-06,1.54248e-06,-2.50398e-05
0.0512106,-0.000463205,0.44456,-0.000430647,-0.0186311,0.00490083,0.999814,0.888307,-0.606067,-2.52339,0.000105301,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270234,0.274197,-1.08135,-8.40822e-09,-4.44716e-06,1.52859e-06,-2.50324e-05
0.0512111,-0.000463075,0.44456,-0.000430869,-0.0186306,0.00490051,0.999814,0.882965,-0.62113,-2.52339,0.000105295,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270234,0.2742,-1.08135,-8.85483e-09,-4.43946e-06,1.51496e-06,-2.50251e-05
0.0512115,-0.000462944,0.44456,-0.000431093,-0.01863,0.00490018,0.999814,0.87737,-0.636146,-2.52339,0.000105289,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270233,0.274202,-1.08135,-9.30005e-09,-4.43092e-06,1.50161e-06,-2.50179e-05
0.051212,-0.00046281,0.44456,-0.00043132,-0.0186295,0.00489985,0.999814,0.871524,-0.651112,-2.52339,0.000105283,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270233,0.274205,-1.08135,-9.74382e-09,-4.42154e-06,1.48855e-06,-2.50109e-05
0.0512124,-0.000462675,0.44456,-0.00043155,-0.018629,0.00489952,0.999814,0.865432,-0.666026,-2.52339,0.000105278,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270232,0.274207,-1.08135,-1.0186e-08,-4.41136e-06,1.47582e-06,-2.5004e-05
0.0512128,-0.000462538,0.44456,-0.000431782,-0.0186284,0.00489918,0.999814,0.859097,-0.680886,-2.52339,0.000105273,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270232,0.27421,-1.08135,-1.06267e-08,-4.40045e-06,1.46346e-06,-2.49972e-05
0.0512133,-0.000462398,0.44456,-0.000432017,-0.0186279,0.00489884,0.999814,0.852523,-0.695689,-2.52339,0.000105269,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270231,0.274212,-1.08135,-1.10656e-08,-4.38878e-06,1.45146e-06,-2.49906e-05
0.0512137,-0.000462257,0.44456,-0.000432255,-0.0186274,0.00489851,0.999814,0.845715,-0.710433,-2.52339,0.000105265,-1.5708,-1.39628,0.0132513,0.294074,-1.08333,0.00270231,0.274215,-1.08135,-1.15029e-08,-4.37639e-06,1.43983e-06,-2.49841e-05
