0.0868584,0.044834,0.438652,0.00348599,-0.259806,-0.0106301,0.965596,-0.0948379,0.534036,-0.269638,-0.0000156378,-2.00099,0.396906,-0.284442,-0.363806,2.21763,-0.122511,-1.12894,1.8682,0.000190348,0.0000265507,1.31497,-0.978191
0.0874196,0.044138,0.440216,0.00545012,-0.260993,-0.00953261,0.965278,-0.0948388,0.548031,-0.289821,-0.0000142463,-1.99617,0.397987,-0.283004,-0.362649,2.21125,-0.122551,-1.12464,1.8673,0.000190348,0.0000272035,1.33497,-1.00219
0.0879279,0.0433228,0.441772,0.00777976,-0.262294,-0.00825028,0.964921,-0.0948395,0.562282,-0.310413,-0.0000130637,-1.99122,0.399094,-0.28153,-0.361464,2.20472,-0.122591,-1.12022,1.86635,0.000190349,0.0000278512,1.35497,-1.02619
0.0883819,0.0423837,0.443326,0.0104789,-0.263711,-0.00678146,0.964521,-0.0948401,0.576777,-0.331403,-0.0000120588,-1.98616,0.400229,-0.280021,-0.360251,2.19803,-0.122629,-1.11567,1.86536,0.000190349,0.0000284995,1.37497,-1.05019
0.0887855,0.0413139,0.444879,0.0135578,-0.26524,-0.00512114,0.964074,-0.0948407,0.591507,-0.352777,-0.0000112019,-1.98098,0.40139,-0.278477,-0.359009,2.19119,-0.122666,-1.11101,1.86431,0.00019035,0.0000291467,1.39497,-1.07419
0.0891359,0.0401072,0.446433,0.017023,-0.266885,-0.00326637,0.963573,-0.0948411,0.606459,-0.374523,-0.0000104849,-1.97568,0.402577,-0.276898,-0.357739,2.18419,-0.122702,-1.10623,1.86322,0.00019035,0.0000297958,1.41497,-1.09819
0.0894185,0.0387577,0.447986,0.0208703,-0.268658,-0.00122399,0.963009,-0.0948415,0.621623,-0.396628,-0.00000987794,-1.97027,0.40379,-0.275285,-0.356442,2.17704,-0.122736,-1.10132,1.86207,0.000190351,0.0000304459,1.43497,-1.12219
0.0896197,0.0372545,0.449538,0.0251069,-0.270572,0.00100491,0.962372,-0.0948418,0.636987,-0.419078,-0.00000934684,-1.96475,0.405028,-0.273639,-0.355118,2.16974,-0.122768,-1.0963,1.86087,0.000190352,0.000031086,1.45497,-1.14619
0.0897511,0.0355852,0.451084,0.0297744,-0.272626,0.0034477,0.961653,-0.0948421,0.652541,-0.44186,-0.00000886702,-1.95912,0.406291,-0.271959,-0.353768,2.16229,-0.122799,-1.09115,1.85961,0.000190352,0.0000317186,1.47497,-1.17019
0.0899765,0.0342384,0.452869,0.0328025,-0.27408,0.00485003,0.961135,-0.0948416,0.668272,-0.464961,-0.00000798668,-1.95338,0.407579,-0.270246,-0.352392,2.1547,-0.122829,-1.08588,1.8583,0.00019035,0.0000322103,1.49497,-1.19419
0.0902817,0.0333701,0.454637,0.0345547,-0.27517,0.00568113,0.960758,-0.0948418,0.684169,-0.488367,-0.00000741476,-1.94752,0.408891,-0.2685,-0.350989,2.14697,-0.122856,-1.0805,1.85692,0.00019035,0.0000327431,1.51496,-1.21819
0.09054,0.0326384,0.456336,0.0361261,-0.276264,0.00652804,0.96038,-0.094842,0.700221,-0.512064,-0.00000714388,-1.94157,0.410227,-0.266724,-0.34956,2.13909,-0.12288,-1.07499,1.85548,0.00019035,0.0000333315,1.53496,-1.24219
0.090758,0.0318086,0.45806,0.03794,-0.277421,0.00749751,0.95997,-0.0948423,0.716415,-0.536038,-0.00000692837,-1.93551,0.411587,-0.264917,-0.348107,2.13108,-0.122901,-1.06937,1.85399,0.00019035,0.000033941,1.55496,-1.26619
0.0909724,0.0308637,0.459845,0.0400404,-0.278616,0.00861115,0.959529,-0.0948425,0.73274,-0.560276,-0.00000671045,-1.92934,0.412969,-0.263078,-0.346628,2.12293,-0.122919,-1.06362,1.85242,0.000190351,0.0000345421,1.57496,-1.29019
0.0911785,0.0298589,0.461667,0.042258,-0.279814,0.00978233,0.959074,-0.0948426,0.749185,-0.584763,-0.0000064905,-1.92308,0.414375,-0.26121,-0.345126,2.11464,-0.122935,-1.05776,1.85079,0.000190351,0.0000351267,1.59496,-1.31419
0.0913494,0.0288505,0.463498,0.0444271,-0.281006,0.0109273,0.958615,-0.0948427,0.765737,-0.609486,-0.00000630148,-1.91671,0.415803,-0.259311,-0.343599,2.10623,-0.122948,-1.05178,1.8491,0.000190351,0.0000357114,1.61496,-1.33819
0.0914691,0.0278505,0.465327,0.0465033,-0.282192,0.0120193,0.958155,-0.0948428,0.782384,-0.63443,-0.00000612363,-1.91025,0.417253,-0.257383,-0.342049,2.09768,-0.122958,-1.04568,1.84733,0.000190351,0.0000363002,1.63496,-1.36219
0.091531,0.0268429,0.467167,0.0485289,-0.283391,0.0130789,0.957687,-0.0948429,0.799115,-0.659581,-0.00000595537,-1.90369,0.418724,-0.255427,-0.340476,2.08901,-0.122965,-1.03947,1.8455,0.000190351,0.0000368905,1.65496,-1.38619
0.0915504,0.0258044,0.46903,0.0505801,-0.284604,0.0141502,0.957205,-0.0948429,0.815918,-0.684924,-0.00000579203,-1.89703,0.420217,-0.253443,-0.33888,2.08021,-0.122969,-1.03314,1.84359,0.000190351,0.000037471,1.67496,-1.41019
0.091549,0.0247237,0.470916,0.0526874,-0.285818,0.0152482,0.956713,-0.094843,0.832781,-0.710447,-0.00000561428,-1.89029,0.42173,-0.251431,-0.337262,2.07129,-0.122969,-1.02669,1.84161,0.000190351,0.0000380229,1.69496,-1.43419
0.0915297,0.0236141,0.47282,0.0548106,-0.287023,0.016353,0.956215,-0.0948431,0.849691,-0.736133,-0.00000548507,-1.88345,0.423263,-0.249392,-0.335622,2.06225,-0.122966,-1.02013,1.83955,0.000190352,0.0000385655,1.71496,-1.45819
0.0914604,0.0224891,0.474734,0.0569129,-0.288239,0.0174476,0.955706,-0.0948431,0.866639,-0.76197,-0.00000537899,-1.87653,0.424817,-0.247327,-0.333961,2.05309,-0.12296,-1.01346,1.83742,0.000190352,0.0000391108,1.73496,-1.48219
0.0913238,0.0213884,0.476677,0.0588835,-0.289457,0.0184772,0.9552,-0.0948431,0.883611,-0.787943,-0.00000521838,-1.86951,0.42639,-0.245235,-0.33228,2.04382,-0.122949,-1.00667,1.83521,0.000190352,0.0000396472,1.75496,-1.50619
0.0911641,0.0202956,0.478614,0.0607712,-0.290645,0.0194618,0.954701,-0.0948432,0.900596,-0.814037,-0.00000507361,-1.86242,0.427982,-0.243119,-0.330578,2.03444,-0.122935,-0.999771,1.83292,0.000190352,0.0000401953,1.77496,-1.53019
0.0909718,0.0191997,0.480568,0.0626006,-0.291818,0.0204149,0.954205,-0.0948432,0.917583,-0.840239,-0.0000049333,-1.85524,0.429592,-0.240978,-0.328856,2.02495,-0.122917,-0.992758,1.83055,0.000190352,0.0000407431,1.79496,-1.55419
0.0907214,0.0180895,0.482549,0.0643906,-0.293005,0.0213414,0.953701,-0.0948432,0.934559,-0.866535,-0.00000483371,-1.84798,0.431221,-0.238813,-0.327115,2.01535,-0.122895,-0.985634,1.82809,0.000190352,0.0000413007,1.81495,-1.57819
0.090414,0.0169453,0.484549,0.0662016,-0.294219,0.0222782,0.953182,-0.0948433,0.951515,-0.89291,-0.00000470219,-1.84064,0.432867,-0.236624,-0.325355,2.00565,-0.122869,-0.9784,1.82556,0.000190352,0.0000418327,1.83495,-1.60219
0.0900586,0.015769,0.486569,0.0680323,-0.295451,0.0232268,0.952649,-0.0948433,0.968437,-0.919351,-0.00000457029,-1.83323,0.43453,-0.234413,-0.323577,1.99584,-0.122838,-0.971056,1.82293,0.000190353,0.0000423523,1.85495,-1.62619
0.0896533,0.0145714,0.4886,0.0698551,-0.296698,0.0241736,0.952106,-0.0948433,0.985316,-0.945844,-0.00000442743,-1.82574,0.43621,-0.232179,-0.321781,1.98594,-0.122804,-0.963604,1.82023,0.000190353,0.0000428649,1.87495,-1.65019
0.0892023,0.0133618,0.490637,0.0716464,-0.297947,0.0251062,0.951559,-0.0948433,1.00214,-0.972375,-0.0000042515,-1.81817,0.437907,-0.229924,-0.319967,1.97594,-0.122765,-0.956045,1.81743,0.000190353,0.0000433561,1.89495,-1.67419
0.0887756,0.0121474,0.492664,0.0733893,-0.299132,0.0260119,0.95103,-0.0948433,1.0189,-0.99893,-0.00000410093,-1.81054,0.439619,-0.227648,-0.318137,1.96585,-0.122722,-0.948379,1.81455,0.000190353,0.0000438156,1.91495,-1.69819
0.088252,0.0109281,0.494714,0.075087,-0.300369,0.0269019,0.950483,-0.0948434,1.03558,-1.0255,-0.00000402611,-1.80284,0.441346,-0.225351,-0.31629,1.95567,-0.122674,-0.940608,1.81158,0.000190353,0.0000443132,1.93495,-1.72219
0.0876398,0.00968424,0.49677,0.0767756,-0.301653,0.0277893,0.949915,-0.0948434,1.05217,-1.05206,-0.00000391703,-1.79508,0.443088,-0.223035,-0.314428,1.9454,-0.122622,-0.932733,1.80852,0.000190353,0.000044825,1.95495,-1.74619
0.08697,0.00841981,0.498834,0.0784464,-0.302953,0.0286672,0.949339,-0.0948434,1.06867,-1.07861,-0.00000374131,-1.78725,0.444845,-0.2207,-0.31255,1.93505,-0.122565,-0.924755,1.80536,0.000190353,0.0000453411,1.97495,-1.77019
0.0862965,0.00710856,0.500948,0.0801705,-0.304237,0.0295694,0.948756,-0.0948434,1.08506,-1.10513,-0.00000356606,-1.77936,0.446615,-0.218346,-0.310658,1.92461,-0.122504,-0.916675,1.80212,0.000190354,0.0000458567,1.99495,-1.79419
0.0855922,0.00574708,0.503073,0.0819481,-0.305534,0.0305002,0.948158,-0.0948434,1.10133,-1.1316,-0.0000034197,-1.7714,0.448399,-0.215975,-0.308751,1.9141,-0.122438,-0.908495,1.79878,0.000190354,0.0000463632,2.01495,-1.81819
0.0848087,0.00437432,0.505204,0.0836921,-0.306866,0.0314208,0.947545,-0.0948434,1.11748,-1.15803,-0.00000328099,-1.7634,0.450195,-0.213587,-0.306831,1.90351,-0.122367,-0.900216,1.79535,0.000190354,0.0000468696,2.03495,-1.84219
0.0839828,0.00300982,0.507324,0.0853607,-0.308188,0.0323071,0.946937,-0.0948434,1.13348,-1.18438,-0.00000308793,-1.75533,0.452004,-0.211183,-0.304897,1.89285,-0.122292,-0.891839,1.79182,0.000190354,0.0000473646,2.05495,-1.86619
0.0831403,0.00162753,0.509458,0.0870163,-0.309495,0.0331888,0.946329,-0.0948434,1.14934,-1.21066,-0.00000300296,-1.74722,0.453825,-0.208762,-0.302951,1.88212,-0.122211,-0.883366,1.7882,0.000190354,0.0000477627,2.07495,-1.89019
0.0822915,0.000194494,0.51161,0.0887237,-0.310797,0.0340983,0.945712,-0.0948434,1.16505,-1.23685,-0.00000307711,-1.73905,0.455656,-0.206327,-0.300992,1.87132,-0.122126,-0.874798,1.78448,0.000190354,0.0000479796,2.09495,-1.91419
0.0814376,-0.00128643,0.513777,0.0904766,-0.312093,0.0350326,0.945085,-0.0948435,1.18059,-1.26293,-0.00000337566,-1.73084,0.457497,-0.203878,-0.29902,1.86046,-0.122036,-0.866137,1.78066,0.000190354,0.0000479143,2.11495,-1.93819
0.0805789,-0.00281179,0.515959,0.0922696,-0.313384,0.035991,0.944448,-0.0948435,1.19595,-1.2889,-0.00000396786,-1.72258,0.459348,-0.201414,-0.297036,1.84954,-0.121941,-0.857385,1.77675,0.000190354,0.0000474775,2.13495,-1.96219
0.0796762,-0.00435733,0.518118,0.0940485,-0.314731,0.0369482,0.943787,-0.0948434,1.21113,-1.31474,-0.00000465718,-1.71428,0.461208,-0.198938,-0.295042,1.83856,-0.12184,-0.848542,1.77274,0.000190354,0.0000468818,2.15495,-1.98619
0.0786767,-0.00583902,0.520238,0.095633,-0.316119,0.0378227,0.943129,-0.0948434,1.22612,-1.34044,-0.00000520251,-1.70594,0.463078,-0.196449,-0.293038,1.82753,-0.121735,-0.839611,1.76863,0.000190355,0.0000462986,2.17495,-2.01019
0.077561,-0.00722728,0.522365,0.0969724,-0.317488,0.0385877,0.942501,-0.0948434,1.24092,-1.366,-0.00000567354,-1.69756,0.464957,-0.193949,-0.291025,1.81644,-0.121625,-0.830594,1.76442,0.000190355,0.0000457153,2.19495,-2.03419
0.0763427,-0.00856782,0.524495,0.098168,-0.318854,0.0392911,0.941887,-0.0948434,1.2555,-1.39139,-0.00000608727,-1.68914,0.466844,-0.191438,-0.289004,1.80531,-0.121511,-0.821491,1.76012,0.000190355,0.0000451288,2.21495,-2.05819
0.0750614,-0.00991262,0.526622,0.0993279,-0.320238,0.0399844,0.941267,-0.0948434,1.26988,-1.41661,-0.00000642207,-1.68069,0.468739,-0.188918,-0.286975,1.79414,-0.121391,-0.812306,1.75572,0.000190355,0.0000445426,2.23495,-2.08219
0.0737336,-0.0112853,0.528746,0.100499,-0.32164,0.0406897,0.940634,-0.0948434,1.28403,-1.44166,-0.00000669731,-1.67221,0.470642,-0.186387,-0.284939,1.78292,-0.121267,-0.80304,1.75122,0.000190355,0.0000439592,2.25495,-2.10618
0.0723522,-0.0126824,0.530875,0.101675,-0.323052,0.0414033,0.939992,-0.0948435,1.29795,-1.46651,-0.00000693276,-1.66369,0.472551,-0.183848,-0.282895,1.77166,-0.121139,-0.793695,1.74662,0.000190355,0.0000433832,2.27495,-2.13018
0.0708839,-0.014111,0.533023,0.102871,-0.324468,0.0421312,0.939342,-0.0948435,1.31164,-1.49117,-0.0000071456,-1.65515,0.474466,-0.181301,-0.280846,1.76037,-0.121005,-0.784273,1.74192,0.000190355,0.0000428145,2.29495,-2.15418
0.0693303,-0.0155571,0.53516,0.104059,-0.32591,0.0428633,0.938678,-0.0948435,1.32509,-1.51561,-0.0000072463,-1.64659,0.476387,-0.178746,-0.278791,1.74904,-0.120868,-0.774775,1.73712,0.000190355,0.000042257,2.31495,-2.17818
0.0677194,-0.0169864,0.537281,0.105175,-0.327365,0.0435702,0.938015,-0.0948435,1.33829,-1.53983,-0.00000724548,-1.638,0.478313,-0.176186,-0.276731,1.73769,-0.120725,-0.765205,1.73223,0.000190355,0.0000417097,2.33495,-2.20218
0.0660673,-0.0183794,0.5394,0.106188,-0.328812,0.0442352,0.937363,-0.0948434,1.35124,-1.56383,-0.00000720118,-1.6294,0.480243,-0.173619,-0.274666,1.7263,-0.120578,-0.755564,1.72724,0.000190355,0.0000411692,2.35495,-2.22618
0.064375,-0.0197372,0.541515,0.107101,-0.330254,0.0448614,0.936723,-0.0948434,1.36393,-1.58759,-0.00000714525,-1.62077,0.482178,-0.171047,-0.272598,1.7149,-0.120426,-0.745855,1.72215,0.000190355,0.0000406348,2.37495,-2.25018
0.0627897,-0.0212931,0.543575,0.108353,-0.331803,0.0456585,0.935992,-0.0948435,1.37636,-1.61111,-0.00000737032,-1.61213,0.484116,-0.168471,-0.270525,1.70348,-0.120269,-0.736082,1.71696,0.000190355,0.0000401899,2.39495,-2.26298
0.0612597,-0.0229435,0.545678,0.109731,-0.333318,0.0465095,0.935251,-0.0948434,1.38852,-1.63438,-0.0000073386,-1.60348,0.486058,-0.165892,-0.26845,1.69204,-0.120108,-0.726244,1.71168,0.000190355,0.0000397636,2.41495,-2.27578
0.0597761,-0.0245189,0.547749,0.110937,-0.334832,0.0472882,0.934529,-0.0948434,1.4004,-1.65738,-0.0000071978,-1.59482,0.488001,-0.16331,-0.266372,1.68058,-0.119942,-0.716345,1.70631,0.000190355,0.000039385,2.43495,-2.28858
0.0583482,-0.0259309,0.549808,0.111938,-0.336363,0.0479317,0.933827,-0.0948434,1.41201,-1.68012,-0.00000700383,-1.58615,0.489947,-0.160725,-0.264293,1.66912,-0.119772,-0.706388,1.70084,0.000190355,0.0000390573,2.45495,-2.30138
0.0569845,-0.0270467,0.551862,0.112845,-0.337931,0.0483464,0.93313,-0.0948434,1.42334,-1.70258,-0.00000668492,-1.57747,0.491894,-0.158139,-0.262213,1.65765,-0.119598,-0.696373,1.69528,0.000190355,0.0000387547,2.47495,-2.31418
0.0557701,-0.0278377,0.553889,0.113368,-0.339493,0.0485076,0.932491,-0.0948433,1.43439,-1.72477,-0.00000637623,-1.56879,0.493841,-0.155552,-0.260132,1.64617,-0.11942,-0.686306,1.68962,0.000190355,0.0000384828,2.49495,-2.32698
0.0547471,-0.0283644,0.555929,0.113535,-0.340998,0.0484597,0.931924,-0.0948433,1.44514,-1.74666,-0.00000617034,-1.56011,0.495789,-0.152965,-0.258051,1.6347,-0.119237,-0.676187,1.68388,0.000190355,0.0000381994,2.51496,-2.33978
0.0538857,-0.0286699,0.557985,0.113409,-0.342452,0.0482408,0.931417,-0.0948433,1.45561,-1.76827,-0.00000605877,-1.55144,0.497736,-0.150378,-0.255971,1.62323,-0.119051,-0.666018,1.67804,0.000190355,0.0000378871,2.53496,-2.35258
0.053127,-0.0288118,0.560045,0.113066,-0.343881,0.0479009,0.93095,-0.0948433,1.46578,-1.78957,-0.00000606456,-1.54277,0.499681,-0.147793,-0.253891,1.61177,-0.118861,-0.655803,1.67212,0.000190355,0.0000375201,2.55496,-2.36538
0.0524138,-0.0288943,0.562088,0.11252,-0.345297,0.0475236,0.930511,-0.0948432,1.47566,-1.81057,-0.00000620421,-1.53411,0.501624,-0.145209,-0.251813,1.60031,-0.118668,-0.645544,1.66611,0.000190355,0.0000371173,2.57496,-2.37818
0.0517505,-0.0291958,0.564109,0.111698,-0.346627,0.0473153,0.930126,-0.0948432,1.48524,-1.83126,-0.00000659284,-1.52545,0.503565,-0.142628,-0.249736,1.58887,-0.11847,-0.635245,1.66001,0.000190354,0.0000366631,2.59496,-2.39098
0.0510085,-0.0297956,0.566171,0.111105,-0.347931,0.0473302,0.929709,-0.0948433,1.49452,-1.85163,-0.00000691954,-1.51681,0.505502,-0.14005,-0.247663,1.57744,-0.118271,-0.624907,1.65383,0.000190355,0.0000361068,2.61496,-2.40378
0.0501167,-0.0306463,0.568177,0.110922,-0.349345,0.0475425,0.92919,-0.0948433,1.50351,-1.87169,-0.00000717669,-1.50819,0.507436,-0.137476,-0.245593,1.56604,-0.118067,-0.614535,1.64757,0.000190355,0.0000355179,2.63496,-2.41658
0.049036,-0.0316896,0.570128,0.111044,-0.350826,0.0479022,0.928599,-0.0948434,1.51219,-1.89143,-0.00000728199,-1.49958,0.509367,-0.134907,-0.243527,1.55465,-0.11786,-0.604131,1.64123,0.000190355,0.0000349987,2.65496,-2.42938
0.0477126,-0.0328102,0.57204,0.111286,-0.352362,0.0483299,0.927966,-0.0948434,1.52057,-1.91084,-0.00000731784,-1.49099,0.511294,-0.132344,-0.241466,1.54329,-0.117649,-0.5937,1.63481,0.000190355,0.0000345444,2.67496,-2.44218
0.0462766,-0.0340012,0.5739,0.111636,-0.353948,0.0488193,0.927294,-0.0948434,1.52864,-1.92991,-0.00000732615,-1.48242,0.513217,-0.129789,-0.23941,1.53196,-0.117434,-0.583244,1.62831,0.000190355,0.0000341792,2.69496,-2.45498
0.0448322,-0.0351559,0.575755,0.112093,-0.355538,0.0492775,0.926606,-0.0948434,1.53642,-1.94866,-0.00000716039,-1.47387,0.515135,-0.127241,-0.237361,1.52066,-0.117216,-0.572768,1.62174,0.000190355,0.0000338636,2.71496,-2.46778
0.0434278,-0.0359192,0.577598,0.112526,-0.357192,0.0494516,0.925908,-0.0948433,1.54389,-1.96707,-0.00000658511,-1.46535,0.517048,-0.124701,-0.235318,1.50939,-0.116995,-0.562272,1.6151,0.000190355,0.0000336062,2.73496,-2.48058
0.0422502,-0.0361918,0.579397,0.11235,-0.35882,0.0492928,0.925308,-0.0948433,1.55106,-1.98514,-0.00000604618,-1.45685,0.518954,-0.122169,-0.233283,1.49816,-0.116772,-0.551762,1.60839,0.000190355,0.0000334328,2.75496,-2.49338
0.0413869,-0.0360062,0.581246,0.111597,-0.360353,0.0488144,0.924829,-0.0948432,1.55794,-2.00287,-0.00000564987,-1.44839,0.520854,-0.119646,-0.231254,1.48698,-0.116546,-0.541239,1.60161,0.000190355,0.0000332485,2.77496,-2.50618
0.040813,-0.0354172,0.583133,0.110341,-0.36179,0.0480576,0.924459,-0.0948431,1.56451,-2.02026,-0.00000539561,-1.43996,0.522745,-0.117134,-0.229234,1.47583,-0.116317,-0.530706,1.59477,0.000190354,0.0000330453,2.79496,-2.51898
0.0404404,-0.0345379,0.58503,0.108729,-0.363159,0.0471122,0.924161,-0.0948431,1.57078,-2.03731,-0.00000535009,-1.43157,0.524628,-0.114632,-0.227221,1.46474,-0.116086,-0.520167,1.58786,0.000190354,0.0000327794,2.81496,-2.53178
0.0401523,-0.0335147,0.586918,0.106941,-0.364503,0.0460842,0.923893,-0.0948431,1.57676,-2.05401,-0.00000550741,-1.42322,0.526501,-0.112141,-0.225218,1.4537,-0.115852,-0.509623,1.58089,0.000190354,0.0000324453,2.83496,-2.54459
0.0398691,-0.0325777,0.588772,0.104957,-0.365817,0.0451523,0.923647,-0.0948431,1.58245,-2.07037,-0.00000592104,-1.41491,0.528364,-0.109662,-0.223224,1.44271,-0.115617,-0.49908,1.57387,0.000190354,0.0000320564,2.85496,-2.55739
0.0395444,-0.0321216,0.590614,0.102952,-0.367034,0.044595,0.923417,-0.0948431,1.58785,-2.08638,-0.0000066222,-1.40664,0.530218,-0.107195,-0.22124,1.43178,-0.11538,-0.488541,1.5668,0.000190353,0.0000315859,2.87496,-2.57019
0.0390429,-0.0321669,0.592435,0.101673,-0.368353,0.0443863,0.923043,-0.0948432,1.59295,-2.10204,-0.00000718348,-1.39842,0.532061,-0.104741,-0.219266,1.4209,-0.115142,-0.47801,1.55967,0.000190354,0.0000310553,2.89496,-2.58298
0.0383492,-0.0326285,0.59417,0.101008,-0.369809,0.0444681,0.92253,-0.0948433,1.59777,-2.11736,-0.00000748238,-1.39025,0.533894,-0.102302,-0.217305,1.41009,-0.114901,-0.46749,1.5525,0.000190354,0.000030533,2.91496,-2.59578
0.0373968,-0.0332447,0.595876,0.100572,-0.371303,0.0446597,0.921968,-0.0948433,1.60231,-2.13233,-0.00000742253,-1.38213,0.535715,-0.0998783,-0.215356,1.39935,-0.114659,-0.456986,1.54528,0.000190354,0.0000300265,2.93496,-2.60858
0.036173,-0.0337782,0.597537,0.100031,-0.372822,0.0448116,0.921406,-0.0948433,1.60657,-2.14695,-0.00000722399,-1.37405,0.537526,-0.0974706,-0.21342,1.38867,-0.114414,-0.446502,1.53802,0.000190354,0.000029576,2.95497,-2.62138
0.0348779,-0.0342517,0.599108,0.0994492,-0.374381,0.0449372,0.920831,-0.0948433,1.61056,-2.16123,-0.00000714758,-1.36603,0.539326,-0.0950798,-0.211496,1.37807,-0.114168,-0.436043,1.53072,0.000190354,0.0000292229,2.97497,-2.63418
0.0336095,-0.0344931,0.600692,0.0990434,-0.375963,0.0448757,0.920233,-0.0948433,1.61427,-2.17516,-0.00000679098,-1.35807,0.541113,-0.092706,-0.209587,1.36754,-0.11392,-0.42561,1.52339,0.000190354,0.0000289118,2.99497,-2.64698
0.0324763,-0.0342142,0.602245,0.0982573,-0.377576,0.044473,0.919676,-0.0948432,1.61772,-2.18876,-0.0000061944,-1.35016,0.542888,-0.0903493,-0.207692,1.35709,-0.113672,-0.415208,1.51602,0.000190354,0.0000287084,3.01497,-2.65978
0.0316422,-0.0334481,0.603779,0.096895,-0.37909,0.0438005,0.91923,-0.0948431,1.6209,-2.20201,-0.00000576987,-1.34232,0.544649,-0.0880108,-0.205812,1.34672,-0.113423,-0.404841,1.50863,0.000190353,0.0000285689,3.03497,-2.67259
0.0311334,-0.0322645,0.605367,0.0950714,-0.380453,0.0429428,0.918897,-0.094843,1.62383,-2.21492,-0.00000553092,-1.33454,0.546396,-0.0856912,-0.203947,1.33643,-0.113174,-0.394511,1.50122,0.000190353,0.0000284058,3.05497,-2.68539
0.0308777,-0.030756,0.606988,0.0928309,-0.381743,0.0418322,0.918643,-0.094843,1.6265,-2.2275,-0.0000055131,-1.32682,0.548127,-0.083391,-0.202097,1.32623,-0.112923,-0.384221,1.49378,0.000190352,0.0000282011,3.07497,-2.69819
0.0307552,-0.0290685,0.608594,0.0903637,-0.382992,0.0405878,0.918425,-0.094843,1.62893,-2.23974,-0.00000563841,-1.31918,0.549842,-0.081111,-0.200263,1.31612,-0.112673,-0.373975,1.48633,0.000190352,0.0000279424,3.09497,-2.71099
0.0306405,-0.0273769,0.610163,0.0878346,-0.384225,0.0393665,0.918208,-0.094843,1.63112,-2.25165,-0.00000595832,-1.3116,0.551542,-0.0788518,-0.198445,1.30611,-0.112422,-0.363778,1.47887,0.000190352,0.0000276359,3.11497,-2.72379
0.030483,-0.0260149,0.611679,0.085178,-0.385394,0.0384346,0.918008,-0.094843,1.63306,-2.26323,-0.00000664171,-1.3041,0.553224,-0.0766136,-0.196644,1.29618,-0.112171,-0.353634,1.4714,0.000190352,0.0000272944,3.13497,-2.73659
0.0301272,-0.0251741,0.613205,0.0830173,-0.386548,0.0378401,0.917746,-0.0948431,1.63478,-2.27449,-0.00000730127,-1.29667,0.55489,-0.0743964,-0.194862,1.28636,-0.111921,-0.343546,1.46392,0.000190352,0.0000268782,3.15497,-2.74939
0.029451,-0.0247487,0.614675,0.0814263,-0.387788,0.03751,0.917379,-0.0948431,1.63627,-2.28542,-0.00000767785,-1.28932,0.556538,-0.0722021,-0.193097,1.27664,-0.111671,-0.333519,1.45644,0.000190352,0.0000264252,3.17497,-2.76219
0.0284915,-0.0246072,0.616043,0.0802274,-0.389122,0.0373659,0.916925,-0.0948432,1.63755,-2.29604,-0.00000785619,-1.28204,0.558169,-0.0700317,-0.191352,1.26702,-0.111421,-0.323557,1.44897,0.000190352,0.000025999,3.19497,-2.77499
0.0273623,-0.0246043,0.617342,0.0792275,-0.390516,0.037317,0.916421,-0.0948431,1.63861,-2.30633,-0.00000787252,-1.27485,0.559783,-0.067886,-0.189626,1.2575,-0.111172,-0.313666,1.44151,0.000190352,0.0000256285,3.21497,-2.78779
0.026206,-0.0245736,0.618609,0.0782993,-0.391914,0.0372472,0.915907,-0.0948431,1.63946,-2.31632,-0.00000771779,-1.26773,0.56138,-0.0657654,-0.18792,1.2481,-0.110922,-0.303848,1.43405,0.000190352,0.0000253334,3.23497,-2.80059
0.0251422,-0.0241508,0.619913,0.0774052,-0.393322,0.036881,0.915394,-0.0948431,1.64012,-2.326,-0.00000712025,-1.2607,0.562958,-0.0636697,-0.186235,1.2388,-0.110673,-0.294109,1.42662,0.000190352,0.0000251252,3.25497,-2.81339
0.0244276,-0.0230935,0.621213,0.0758396,-0.394627,0.0361948,0.914991,-0.094843,1.64058,-2.33537,-0.00000635723,-1.25376,0.564518,-0.0615994,-0.184571,1.22962,-0.110426,-0.284451,1.4192,0.000190351,0.0000250345,3.27497,-2.82619
0.0241103,-0.021419,0.622489,0.0736017,-0.395775,0.0352763,0.914714,-0.0948429,1.64086,-2.34445,-0.00000586223,-1.2469,0.566057,-0.0595554,-0.182927,1.22056,-0.11018,-0.274878,1.41181,0.000190351,0.0000249137,3.29497,-2.83899
0.0240707,-0.0193248,0.623736,0.0708746,-0.396832,0.0341408,0.914514,-0.0948429,1.64095,-2.35323,-0.00000580667,-1.24013,0.567575,-0.0575384,-0.181305,1.21161,-0.109935,-0.265392,1.40445,0.00019035,0.0000247249,3.31497,-2.85179
0.0241246,-0.0171162,0.624941,0.0679773,-0.397859,0.0329148,0.914332,-0.0948429,1.64088,-2.36172,-0.00000614573,-1.23346,0.569072,-0.0555489,-0.179704,1.20279,-0.109692,-0.255998,1.39712,0.00019035,0.0000244708,3.33497,-2.86459
0.024121,-0.0151933,0.626103,0.06505,-0.398823,0.031984,0.914159,-0.0948429,1.64064,-2.36992,-0.00000682379,-1.22688,0.570547,-0.0535869,-0.178126,1.19409,-0.10945,-0.2467,1.38984,0.00019035,0.0000241605,3.35497,-2.87739
